"9086";"484740225357205504";"Thu Jul 03 16:47:30 +0000 2014";"?Te?arie??";"363838458";"1";"0";"RT @SheGotBandosss: @_kaaaaaaay__  you love me already? damn ??";"3";"-2";;
"9087";"484740225302663168";"Thu Jul 03 16:47:30 +0000 2014";"Colton Mayne";"176476928";"0";"1";"@zoelaz is not real... too damn beautiful.";"3";"-2";;
"9088";"484740224577060865";"Thu Jul 03 16:47:30 +0000 2014";"gi";"447792781";"3";"0";"RT @slutanthem: Trey songz and Demi would be cute damn it I'm catching feelings";"2";"-3";;
"9089";"484740223952515073";"Thu Jul 03 16:47:30 +0000 2014";"Flannel Knight ";"823520118";"2555";"0";"RT @HornyFacts: Well damn... ?? this takes relationship goals to another level: http://t.co/Axlw1uPkol";"1";"-2";;
"9090";"484740223809490944";"Thu Jul 03 16:47:30 +0000 2014";"??G???d ?? M???";"301134839";"0";"0";"Damn to think it's been 2 years exactly that's I've been single. #smh";"1";"-2";;"smh"
"9091";"484740223201316866";"Thu Jul 03 16:47:29 +0000 2014";"Border Patrol ";"1353389300";"98";"0";"RT @BrosConfessions: Damn ?? #ForTheBros http://t.co/y2ydnCwqfO";"1";"-2";;"ForTheBros"
"9092";"484740223138795520";"Thu Jul 03 16:47:29 +0000 2014";"I SAW THEM ";"2291542561";"0";"0";"@NiallOfficial Read this pls » https://t.co/VXL16pynMp « 
I love you so damn much !
Please make my wish come true and follow me ??????
434";"3";"-2";"https://twitter.com/Zixllsgang_/status/470591259569315840";
"9093";"484740222672846848";"Thu Jul 03 16:47:29 +0000 2014";"Jenna Quarelli-Buck";"34813165";"0";"0";"With the crystal-clear vision of hindsight, I just finished updating our car insurance to include road-side help and rental reimburs.Damn it";"1";"-2";;
"9094";"484740221687185409";"Thu Jul 03 16:47:29 +0000 2014";"QUEEN";"1012592060";"0";"0";"I swear all this SSTP kyumin makes me soo happy.damn it. My poor heart cant huhu";"2";"-2";;
"9095";"484740221549182976";"Thu Jul 03 16:47:29 +0000 2014";"?????? ?????";"32421041";"0";"0";"My fucking car won't start ?? I can't be in this hot ass house all damn day!!";"2";"-2";;
"9096";"484740221515620353";"Thu Jul 03 16:47:29 +0000 2014";"Corey";"723682230";"0";"0";"@SteveWorks4You damn you're stupid. Holy shit.";"1";"-2";;
"9097";"484740221431709696";"Thu Jul 03 16:47:29 +0000 2014";"kels";"2170040080";"1";"0";"RT @piggybackirwin: Calum control your god damn nipple http://t.co/2t3gOFWwX3";"1";"-2";;
"9098";"484740220797988864";"Thu Jul 03 16:47:29 +0000 2014";"Morgan Bisnette";"143963142";"0";"3";"Officially done with my class...damn straight I'm gonna reward myself with a Big Mac";"2";"-2";;
"9099";"484740220214980608";"Thu Jul 03 16:47:29 +0000 2014";"?";"2554882220";"2";"0";"RT @aubahab_: MY NIGGA. if i fuckin deny your damn follower request the first TWO damn times, that means stop fucking trying to follow me. …";"1";"-4";;
"9100";"484740219858878464";"Thu Jul 03 16:47:29 +0000 2014";"BIG RIP THE GD ";"61116101";"0";"0";"Damn sometimes I wish I had my own stripper http://t.co/SUJXFy8dO8";"1";"-2";"http://fb.me/2XSJoa43d";
"9101";"484740218872807424";"Thu Jul 03 16:47:28 +0000 2014";"MAKE IT HAPPEN NIALL";"516465166";"0";"0";"niall follow me already god damn it";"1";"-2";;
"9102";"484740218780516352";"Thu Jul 03 16:47:28 +0000 2014";"???i?l??";"568568558";"0";"0";"I need a haircut soooo damn bad";"2";"-2";;
"9103";"484740218642505729";"Thu Jul 03 16:47:28 +0000 2014";"Find A Man";"2202477002";"2";"0";"RT @nysteff_: If you find a man that's worth a damn and treats you well then he's a fool you're just as well";"1";"-2";;
"9104";"484740218591780865";"Thu Jul 03 16:47:28 +0000 2014";"V?n???? Whitn?y ?";"2354077088";"0";"0";"@NamesVeron Damn ! it has to be a YES .. it would be weird without you tho :')";"1";"-2";;
"9105";"484740218512093185";"Thu Jul 03 16:47:28 +0000 2014";"???Taniyaaaaa???";"1273887966";"0";"1";"Somebody come get me out this damn house ??";"1";"-2";;
"9106";"484740217698807808";"Thu Jul 03 16:47:28 +0000 2014";"Rai ?";"1358243504";"0";"0";"Finally did these damn eyebrows";"1";"-2";;
"9107";"484740217656451072";"Thu Jul 03 16:47:28 +0000 2014";"JuneBug  ?";"123997483";"0";"0";"My mom was being loud as fuck this morning then she came in my room..  ?? i started to crack her over the damn noggin with a blunt object.";"1";"-3";;
"9108";"484740217606537216";"Thu Jul 03 16:47:28 +0000 2014";"Maddie ?";"176579254";"0";"0";"140 characters cant describe how hot @KianLawley is like damn hes so fucking hot i cant even";"2";"-2";;
"9109";"484740216561754112";"Thu Jul 03 16:47:28 +0000 2014";"Nad";"800042796";"0";"0";"????????

Dear @NiallOfficial, if you see this i want to say i love u so damn much and follow me please 53";"3";"-2";;
"9110";"484740216075210753";"Thu Jul 03 16:47:28 +0000 2014";"J ???????";"1022871290";"1";"0";"RT @SonyaaaWilliams: \"@Jeeeeesmarie: Lmfao me and my dad always have fun at this damn lowes ??????\" lmfaoo";"2";"-2";;
"9111";"484740215769030656";"Thu Jul 03 16:47:28 +0000 2014";"morg";"2216424831";"2";"0";"RT @misato_ebooks: damn you len";"1";"-2";;
"9112";"484740215605448705";"Thu Jul 03 16:47:28 +0000 2014";"SmallTimeInvestor";"2390928972";"0";"1";"@Marcus_Goldman of course its a huge risk too! like all these damn penny stocks.";"2";"-2";;
"9113";"484740214305222656";"Thu Jul 03 16:47:27 +0000 2014";"BROOKEELYNN";"178001781";"0";"0";"Damn Man I Don't Like This Feeling Bro";"1";"-2";;
"9114";"484740213386653697";"Thu Jul 03 16:47:27 +0000 2014";"I SAW THEM ";"2291542561";"0";"0";"@NiallOfficial Read this pls » https://t.co/VXL16pynMp « 
I love you so damn much !
Please make my wish come true and follow me ??????
433";"3";"-2";"https://twitter.com/Zixllsgang_/status/470591259569315840";
"9115";"484740212728135681";"Thu Jul 03 16:47:27 +0000 2014";"m i c a";"1679520842";"0";"1";"People just fw any damn body. Ain't my business tho ????";"1";"-2";;
"9116";"484740212674031616";"Thu Jul 03 16:47:27 +0000 2014";"PLEASE NIALL ?";"1914631459";"0";"0";"??
@NiallOfficial
??
Yesterday was the best day of my life!
??
Would you mind if you followed me?
??
I love you so damn much!
??32";"3";"-2";;
"9117";"484740212468117507";"Thu Jul 03 16:47:27 +0000 2014";"?BRI?";"246063503";"0";"0";"@MylesFromNC damn";"1";"-2";;
"9118";"484740212099416064";"Thu Jul 03 16:47:27 +0000 2014";"Luís";"242611563";"1";"0";"RT @phlipe: @damn_unpretty quem é Cory?";"1";"-2";;
"9119";"484740210819743744";"Thu Jul 03 16:47:26 +0000 2014";"Extra Ghey for f(x) ";"248109264";"0";"0";"Should I save money for novels or F(x)'s album. DAMN IT LIFE AND WALLET. f u 2.";"2";"-2";;
"9120";"484740210794590209";"Thu Jul 03 16:47:26 +0000 2014";"ann";"1115610656";"0";"0";"tasos left damn";"1";"-2";;
"9121";"484740210522337280";"Thu Jul 03 16:47:26 +0000 2014";"Beth";"2422580563";"0";"0";"@MusicianPicture #LinesThatMustBeShouted 
I DONT GIVE A DAMN ABOUT MY REPUTATION";"1";"-2";;"LinesThatMustBeShouted"
"9122";"484740210366767104";"Thu Jul 03 16:47:26 +0000 2014";"American Honey?";"67842455";"1";"0";"RT @LezaRae: @Hug_Trees bruh. It's your birthday! I was trying to be considerate. Damn't Seandae. ????";"3";"-2";;
"9123";"484740210006458368";"Thu Jul 03 16:47:26 +0000 2014";"little girl";"902450803";"1";"1";"idk but leo and charlie are so damn perfect. @BarsAndMelody";"2";"-2";;
"9124";"484740209679269888";"Thu Jul 03 16:47:26 +0000 2014";"America";"1214097756";"1";"1";"Is it bad that I cried.If it is I don't give a damn.Make sure you go watch the #doingitrightmusicvideo its amazing?? http://t.co/2AesIM44yp";"3";"-4";;"doingitrightmusicvideo"
"9125";"484740209335365632";"Thu Jul 03 16:47:26 +0000 2014";"jose manuel sanchez ";"1635593354";"92";"0";"RT @RRRawlings: Fast N Loud marathon is TOMORROW. About damn time! New season of #FastNLoud kicks off next month!";"1";"-2";;"FastNLoud"
"9126";"484740208366059521";"Thu Jul 03 16:47:26 +0000 2014";"crystal";"1274087514";"30";"0";"RT @beellaa__: Freckles are just so damn attractive to me";"2";"-2";;
"9127";"484740208064483328";"Thu Jul 03 16:47:26 +0000 2014";"thanksnash";"2611433765";"0";"0";"@JackAndJackReal I love your new music video btw I just live the song I don't give a damn . . .";"3";"-2";;
"9128";"484740207175299072";"Thu Jul 03 16:47:26 +0000 2014";"$îmbâ";"707880709";"0";"0";"@GianniDeLaCruz Yeah but damn if we get lebron that's too much";"1";"-2";;
"9129";"484740206621245440";"Thu Jul 03 16:47:25 +0000 2014";"NatalieLashelle";"2580787297";"1";"0";"RT @Partitionx: damn what a hot day";"1";"-2";;
"9130";"484740206000877568";"Thu Jul 03 16:47:25 +0000 2014";"dj laxy";"1661886103";"1";"0";"gatau hari ini antara hari menyenangkan sedunia dan menyedihkan, yang satu ketemu tao, yang kedua hp pecah gara gara kejepit koper damn";"1";"-2";;
"9131";"484740205073948672";"Thu Jul 03 16:47:25 +0000 2014";"Sadie";"405650309";"37";"0";"RT @Beau_Mirchoff: Every time I see a hummingbird I think of the grimy, breathless, 1/2 naked Nick Cage from Con Air. Damn u Cameron Poe ht…";"1";"-3";;
"9132";"484740204985462785";"Thu Jul 03 16:47:25 +0000 2014";"tosh $$";"266209448";"6";"0";"RT @D_Bamberg12: I swear on EVERYTHING my child will NEVER EVER wear no damn shoes that light up";"1";"-2";;
"9133";"484740204402470912";"Thu Jul 03 16:47:25 +0000 2014";"Asian Sexy Beauty";"2419713932";"0";"0";"#cum,#cumshot,#creampie,#xxx,#sex,#porn, Damn  http://t.co/G950EtBkEe";"2";"-2";"http://bit.ly/1r0jlxI";
"9134";"484740203836231682";"Thu Jul 03 16:47:25 +0000 2014";"Branch";"754509025";"0";"1";"@Jam0man damn you";"1";"-2";;
"9135";"484740203362254848";"Thu Jul 03 16:47:25 +0000 2014";"Frank Lopez";"214517209";"0";"1";"@SiN_Terri damn exposing them lol";"2";"-2";;
"9136";"484740202746101760";"Thu Jul 03 16:47:25 +0000 2014";"Nick Sera";"189728154";"0";"3";"My bed + air conditioning = god damn I love America";"3";"-2";;
"9137";"484740200115879936";"Thu Jul 03 16:47:24 +0000 2014";"Jordan Schuerman";"509705495";"1";"7";"A beer sounds damn good right now";"2";"-2";;
"9138";"484740199441002496";"Thu Jul 03 16:47:24 +0000 2014";"Hakuna Matata ?";"263485824";"0";"0";"I hate going all day without seeing him ?? seriously no fun. We work too damn hard.";"2";"-4";;
"9139";"484740199381872640";"Thu Jul 03 16:47:24 +0000 2014";"namju";"2570638430";"0";"0";"Ciee lu galo wkwk \"@Solidksd: cie samaan/?\"@solidnamjoo: Damn! True wkk \"Solidksd: http://t.co/wLCqxj3SJa\"\"";"2";"-2";;
"9140";"484740199201902592";"Thu Jul 03 16:47:24 +0000 2014";"Kelsi";"458530836";"1";"0";"RT @jzee23: damn Kevin Spacey. I love you so much";"3";"-2";;
"9141";"484740198262005760";"Thu Jul 03 16:47:23 +0000 2014";"Mr.White";"199171332";"0";"0";"@SchoolboyLeel oh wrd damn I wish I was out there right now lol";"2";"-2";;
"9142";"484740198254010368";"Thu Jul 03 16:47:23 +0000 2014";"Rip Lil";"203363526";"0";"0";"Damn I need a haircut for tomorrow and these niggas not Tryna leave today ??";"1";"-2";;
"9143";"484740197486034946";"Thu Jul 03 16:47:23 +0000 2014";"?????z?? ?????";"2265023798";"0";"0";"@HayesGrier damn boy";"1";"-2";;
"9144";"484740196890845185";"Thu Jul 03 16:47:23 +0000 2014";"Jessica Seay";"46696088";"0";"0";"Fucking ins. company is a damn joke... been dealing with this shit for two months and now because of their screw... http://t.co/PxZnh0YoUA";"2";"-2";"http://fb.me/1tNcPFHcy";
"9145";"484740196488192000";"Thu Jul 03 16:47:23 +0000 2014";"Ty";"116495422";"15";"0";"RT @LosBeOnIt: why KFC always got them full buckets of chicken in their commercials knowing damn well them shits be half way full";"1";"-2";;
"9146";"484740195049160704";"Thu Jul 03 16:47:23 +0000 2014";"xfifx";"721528470";"372";"0";"RT @VansPorns: Damn ?? http://t.co/YsEG38uHkA";"1";"-2";;
"9147";"484740193816043520";"Thu Jul 03 16:47:22 +0000 2014";"India ";"253260229";"3";"2";"Gas only 3.48 ?? about damn time";"1";"-2";;
"9148";"484740193434341376";"Thu Jul 03 16:47:22 +0000 2014";"?Desireé?";"443273909";"0";"1";"@Sus_Suziee damn mf u gone text me back ?";"1";"-2";;
"9149";"484740193292140544";"Thu Jul 03 16:47:22 +0000 2014";"Yoo Abad";"578318703";"1";"0";"RT @born_sinner331: @Ayee_itsElJefe ????damn Bruh tell everybody ??";"1";"-2";;
"9150";"484740192910467072";"Thu Jul 03 16:47:22 +0000 2014";"ALASKA";"202929936";"0";"1";"Damn I slept on them Sneaker Freaker Asics.";"1";"-2";;
"9151";"484740192079581184";"Thu Jul 03 16:47:22 +0000 2014";"Cheatsy";"15190781";"0";"1";"@couchvodkas I don't know what this means. but I'm horny now. damn you!";"1";"-2";;
"9152";"484740191949570050";"Thu Jul 03 16:47:22 +0000 2014";"Niño malo";"61509334";"0";"0";"So damn true smh http://t.co/72gL09Bt4Z";"2";"-2";;
"9153";"484740190993272834";"Thu Jul 03 16:47:22 +0000 2014";"Jade Fye";"354069381";"1";"0";"RT @NH_Wrestling: Not going anywhere.  I'm a Chickasaw and damn proud.  Tough decision but the right one.  Haters keep hating, but we are w…";"2";"-4";;
"9154";"484740190762975232";"Thu Jul 03 16:47:22 +0000 2014";"Francis";"39590590";"0";"0";"Sometimes I think there must be a hidden manufacture producing british men. All tall, skinny, charming...high cheekbones. Damn you!";"2";"-2";;
"9155";"484740190729408512";"Thu Jul 03 16:47:22 +0000 2014";"#July 29th";"165264861";"1";"0";"RT @obeymeee_: We single..damn";"1";"-2";;
"9156";"484740189391446016";"Thu Jul 03 16:47:21 +0000 2014";"REEKO";"98425272";"0";"2";"Damn I forgot I goota write this paper for court";"1";"-2";;
"9157";"484740189177131010";"Thu Jul 03 16:47:21 +0000 2014";"Run?Tell?Dhat?";"381116319";"0";"0";"Damn i must be high!";"1";"-2";;
"9158";"484740187977973760";"Thu Jul 03 16:47:21 +0000 2014";"Sierra Fisher";"910866920";"0";"0";"“@_LadyBoners: Meet Clint Eastwood's son... Damn ???? http://t.co/nPYYrvidfs”";"1";"-2";;
"9159";"484740187889881089";"Thu Jul 03 16:47:21 +0000 2014";"harryfraud";"1267737150";"0";"0";"@sneakher_head 
why THE FUCK I thought yu was in my damn bed last night!";"1";"-3";;
"9160";"484740187659194368";"Thu Jul 03 16:47:21 +0000 2014";"Asya";"2572478192";"0";"1";"Jessica Damn Day asdfghasdf http://t.co/Kvun51YuMS";"1";"-2";;
"9161";"484740185570033664";"Thu Jul 03 16:47:20 +0000 2014";"Samantha";"1694108300";"0";"1";"“@irisaguilaar: @stephh_anniee @saamanthaaa24 @_BrattyKat ??????????” damn Kate ?? ??";"2";"-2";;
"9162";"484740185343946753";"Thu Jul 03 16:47:20 +0000 2014";"aly";"29356942";"54";"0";"RT @Jenny4ashley: Wait a damn minute, we're allowed to have a safe word?";"2";"-2";;
"9163";"484740185297793024";"Thu Jul 03 16:47:20 +0000 2014";"Jerome Mays Jr";"2560618468";"0";"0";"Lord y she gotta ask so many fuckin questions.  Got Damn";"1";"-2";;
"9164";"484740184949276672";"Thu Jul 03 16:47:20 +0000 2014";"carelabboud";"143125299";"420";"0";"RT @GreaterThn: DAMN SHE GOT PUT IN HER PLACE?????? http://t.co/unOs8Svj0r";"3";"-2";;
"9165";"484740184429178881";"Thu Jul 03 16:47:20 +0000 2014";"lauren//47";"538570046";"0";"0";"fucking shit damn it";"1";"-4";;
"9166";"484740184249221120";"Thu Jul 03 16:47:20 +0000 2014";"Victoria Carden ?";"2502091005";"0";"0";"I'm trying to keep from going insane, ain't that the way of this whole damn thing?";"1";"-2";;
"9167";"484740183053852672";"Thu Jul 03 16:47:20 +0000 2014";;"1917749983";"0";"2";"“@deviin_niicole: damn http://t.co/iyys9Fvr6b”MY BAE????";"1";"-2";;
"9168";"484740182974160896";"Thu Jul 03 16:47:20 +0000 2014";"?Noneya B!!?";"847766209";"1";"0";"RT @IAmTheRouge: So damn true....... some want want want and never give \"@sexibritz: Whatever you want in life, you've got to give it away …";"2";"-2";;
"9169";"484740182281691136";"Thu Jul 03 16:47:20 +0000 2014";"megggggay";"202430427";"1";"0";"RT @Kchesney_3: Black shit their having a pool party, all those damn coco puffs though ????????";"1";"-2";;
"9170";"484740181308633088";"Thu Jul 03 16:47:19 +0000 2014";"d a n i c a a _";"233733314";"0";"0";"Does my mom know that my ass is 18 ? Over here treating me like a damn 10 year old. #juststop .";"2";"-2";;"juststop"
"9171";"484740179899740160";"Thu Jul 03 16:47:19 +0000 2014";"?";"2207728438";"0";"0";"I don't give a damn about what you say
Whatever comes out your mouth
Those are meaningless words
That I don't worry about";"1";"-2";;
"9172";"484740179442540545";"Thu Jul 03 16:47:19 +0000 2014";"PLEASE NIALL ?";"1914631459";"0";"0";"??
@NiallOfficial
??
Yesterday was the best day of my life!
??
Would you mind if you followed me?
??
I love you so damn much!
??31";"3";"-2";;
"9173";"484740179291152384";"Thu Jul 03 16:47:19 +0000 2014";"Andrea Long";"1865367656";"0";"0";"Damn the way I look at you now is to totally different than the way I looks at you two days ago. I was afraid of this.";"1";"-4";;
"9174";"484740178947227649";"Thu Jul 03 16:47:19 +0000 2014";"Haris Kostic";"1554584917";"0";"1";"Lmao damn RT“@Merijema_K: @Haris_Kostic http://t.co/VQniyZJEaQ”";"3";"-2";;
"9175";"484740178708537346";"Thu Jul 03 16:47:19 +0000 2014";"RestInPeaceRUDEBOY";"282826735";"0";"0";"I gotta be at this job at 3 damn ??";"1";"-2";;
"9176";"484740177156263938";"Thu Jul 03 16:47:18 +0000 2014";"Martin Flores";"829977408";"0";"0";"Damn, being in Birmingham and looking at all the nice houses and cars really make you jealous.";"2";"-3";;
"9177";"484740176384901120";"Thu Jul 03 16:47:18 +0000 2014";"spooky";"1644170264";"2";"0";"RT @RaeeShanelle: I'm so damn hot &amp;&amp; irritated ??";"1";"-3";;
"9178";"484740176271667200";"Thu Jul 03 16:47:18 +0000 2014";;"2203712771";"0";"0";"damn I suck ???? http://t.co/wiYLqI5P2D";"1";"-2";;
"9179";"484740175441195008";"Thu Jul 03 16:47:18 +0000 2014";"I SAW THEM ";"2291542561";"0";"0";"@NiallOfficial Read this pls » https://t.co/VXL16pynMp « 
I love you so damn much !
Please make my wish come true and follow me ??????
432";"3";"-2";"https://twitter.com/Zixllsgang_/status/470591259569315840";
"9180";"484740175008776192";"Thu Jul 03 16:47:18 +0000 2014";"Natacha Roman";"481344303";"1";"1";"“@Jaazziee_xox: I miss my baby ?????? http://t.co/UYFbylun3h” I miss you too damn it!????";"2";"-2";;
"9181";"484740174702579713";"Thu Jul 03 16:47:18 +0000 2014";"betsydornbusch";"17133085";"0";"0";"Well damn. My Gracie-girl is sick. :(";"2";"-2";;
"9182";"484740174195073026";"Thu Jul 03 16:47:18 +0000 2014";"Chri$ Andretti";"331297519";"0";"0";"If ya act that damn dumb while drinkin ..prolly shouldn't";"1";"-2";;
"9183";"484740174086017024";"Thu Jul 03 16:47:18 +0000 2014";"Megan Stewart";"904529226";"0";"0";"Cause you're so typical, you're so damn difficult.";"1";"-2";;
"9184";"484740173377601536";"Thu Jul 03 16:47:18 +0000 2014";"Circle of Fire Chile";"838974871";"1";"0";"RT @jewoods_usa: @FireChile Pretty damn good! Thank you for sharing that with me :)";"3";"-2";;
"9185";"484740173373399041";"Thu Jul 03 16:47:18 +0000 2014";"Nicky Romero Sweden";"1282101150";"2";"0";"RT @kushgod47: @NickyRSweden im so bored so yea gooooodnight! Damn sleepy";"2";"-2";;
"9186";"484740171687284736";"Thu Jul 03 16:47:17 +0000 2014";"LOVE THIS BIG GUY";"271231288";"0";"0";"@fukk_yo_tweetz damn lol";"2";"-2";;
"9187";"484740171448188928";"Thu Jul 03 16:47:17 +0000 2014";"Ciaran Walsh";"242069096";"0";"0";"Finally have my god damn iphone back";"1";"-2";;
"9188";"484740169141338112";"Thu Jul 03 16:47:17 +0000 2014";"Msand248";"228533078";"0";"0";"Damn I hate people who bitch about the smallest shit......omg smh tht shit gets on my damn nerves.";"2";"-4";;
"9189";"484740169119956992";"Thu Jul 03 16:47:17 +0000 2014";"KayKay Carmen";"65041602";"4";"0";"RT @saladinMY: They don't give a damn when comes to law enforcement. They may exploit their neighbours in many ways but, they keep their co…";"1";"-2";;
