"924","488276990127243264","Sun Jul 13 11:01:20 +0000 2014","Gisselle Floyd","2577473261","1","0","It's 4 am and I should sleeping but instead I'm talking to a cute ass fella that looks like a clam #justgirlythings","2","-1",,"justgirlythings"
"925","488276984297172992","Sun Jul 13 11:01:19 +0000 2014","??????? ??????","58318305","203","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"926","488276984292581377","Sun Jul 13 11:01:19 +0000 2014","Alexx Lorrine ?","788265217","1","0","RT @JamesEspitia_: “@Cocccaaa: Im not going out anymore
I see the same fucken annoying ass people everywhere I go” tweet of the year","2","-3",,
"927","488276983282147328","Sun Jul 13 11:01:19 +0000 2014","Rory Schlein","300791410","4","7","just over 6 weeks to go before she shaved off but until then get your ass to kings lynn this Wednesday #shavetheroo http://t.co/M5wESnOSLd","1","-1",,"shavetheroo"
"928","488276979654066176","Sun Jul 13 11:01:18 +0000 2014",,"350941679","1","0","JAIS SNAPCHAT HOLY FUCKING SHIT FIST MY ASS FUCK ME YOU FUVKJNF PIRCE OF SHIT UDHGSHDB","1","-4",,
"929","488276968300097536","Sun Jul 13 11:01:15 +0000 2014","Bree???","184167113","4","0","RT @DTA731: I wanna thank all yall for a great ass night ??????","3","-1",,
"930","488276965313363968","Sun Jul 13 11:01:14 +0000 2014","Amanda Bakalarczyk","317589404","1","3","I'm catching up on podcast listening. I got a job today and I'm doing the things I said I'd do! Blow it out your ass, depression!","1","-4",,
"931","488276962625220608","Sun Jul 13 11:01:14 +0000 2014","sfootz.com","2200762543","203","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"932","488276962247704576","Sun Jul 13 11:01:14 +0000 2014","Follow @RealDasch","2218767735","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"933","488276962113122304","Sun Jul 13 11:01:14 +0000 2014","sergiu marica","424847116","3","0","RT @Chubbylover9: ""@MyCurvyMilf: #curvy #ass #pussy #milf http://t.co/DPK5Kcm8xh""","1","-1",,
"934","488276961135828992","Sun Jul 13 11:01:13 +0000 2014","Based Booty Cop","570595842","5657","0","RT @VirginAssNigga: JUST GASSED THIS DRUNK ASS NIGGA TO FIGHT A BUSH LMFAO https://t.co/5A5pruMJdw","1","-3","ine.co/v/MxMmH9IhMnm",
"935","488276959550791680","Sun Jul 13 11:01:13 +0000 2014","Retweet bird","2322245217","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"936","488276955301937152","Sun Jul 13 11:01:12 +0000 2014","Not Taken Promise","1566844316","21","0","RT @Mr_Kapowski: Boss: [talking to entire staff] We're a team here everyone so let's act like it

Me: [slaps female coworkers' ass]

Her:

…","2","-2",,
"937","488276954811211777","Sun Jul 13 11:01:12 +0000 2014","Marc","391360762","3267","0","RT @GifPrank: Ass + smack cam?? http://t.co/8uzWJp7nML","1","-2","ic.twitter.com/8uzWJp7nML",
"938","488276952558886912","Sun Jul 13 11:01:11 +0000 2014","Doug","1083052158","203","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"939","488276952332378113","Sun Jul 13 11:01:11 +0000 2014","#TeamFollowBack","2267491558","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"940","488276952319799296","Sun Jul 13 11:01:11 +0000 2014","Retweet followers","2341606936","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"941","488276948398145538","Sun Jul 13 11:01:10 +0000 2014","Jordan Goulding","1170315990","945","0","RT @shatbit: ""Is this the burn ward?""
""Yes can I help you?""
""You need to admit my mom, I told her that her casserole was ass-erole.""
""Stop …","1","-2",,
"942","488276946993029120","Sun Jul 13 11:01:10 +0000 2014","Felix","465631241","3267","0","RT @GifPrank: Ass + smack cam?? http://t.co/8uzWJp7nML","1","-2","ic.twitter.com/8uzWJp7nML",
"943","488276946917535744","Sun Jul 13 11:01:10 +0000 2014","????????","168360118","1","0","Crazy ass mother fucking night","1","-2",,
"944","488276946787127297","Sun Jul 13 11:01:10 +0000 2014","sian","1966686548","203","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"945","488276931314712576","Sun Jul 13 11:01:06 +0000 2014","shey","129089978","1","1","happy birthday @DJJohnoJay ???? hope it's the best babes and party your ass off!","3","-1",,
"946","488276928596803584","Sun Jul 13 11:01:06 +0000 2014","#GotCakeTour2014 ??","2452257531","807","0","RT @BrooksBeau: .@OliWhiteTV get your ass back to LA","1","-1",,
"947","488276927304568832","Sun Jul 13 11:01:05 +0000 2014","nicolee","2529485485","1","1","I'm dead ass tired","1","-3",,
"948","488276925765263360","Sun Jul 13 11:01:05 +0000 2014","Mark","2315897971","3267","0","RT @GifPrank: Ass + smack cam?? http://t.co/8uzWJp7nML","1","-2","ic.twitter.com/8uzWJp7nML",
"949","488276923462594561","Sun Jul 13 11:01:04 +0000 2014","Haris","496116381","10950","0","RT @DoubleD_Getem: One does not simply slide in my girl DMs like shit gravy ?????? clown ass nigga! http://t.co/518hHtRp5Q","2","-2",,
"950","488276916776886272","Sun Jul 13 11:01:03 +0000 2014","if only blackness","820114904","1","0","@LayZPirate @Mommaminati @TheeJesusItachi no wait you're probably watching something I already watched you slow ass sloth","1","-2",,
"951","488276914910810112","Sun Jul 13 11:01:02 +0000 2014","Unknown Panda","1418912498","1","0","RT @xxKirstenAxx: @PxradiseMikey English Love Affair in my ass http://t.co/uTSV8YZQcD","3","-1",,
"952","488276912658481152","Sun Jul 13 11:01:02 +0000 2014","What Castle?","45535509","205","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"953","488276910632218625","Sun Jul 13 11:01:01 +0000 2014","Inside Jokes","1478680477","205","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"954","488276906794844160","Sun Jul 13 11:01:01 +0000 2014","Smoke Dope","2348439472","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"955","488276905167446016","Sun Jul 13 11:01:00 +0000 2014","Brittany","1656906450","114","0","RT @5sosvines_: calum hood has one beautiful ass tbh  https://t.co/IMwX9jGTH4","3","-1","ine.co/v/MmvJdw6BAtV",
"956","488276903875579904","Sun Jul 13 11:01:00 +0000 2014","Sarah Jones","113936167","205","0","RT @SimpsonsQOTD: ""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"957","488276898225881088","Sun Jul 13 11:00:58 +0000 2014","I follow back!","2216615718","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"958","488276897122766848","Sun Jul 13 11:00:58 +0000 2014","Unknown Panda","1418912498","2","0","RT @_fnbh: “@CALMohana: “@PxradiseMikey: Never be in my ass... ?? http://t.co/dH3YBXOyok” Voodoo Doll in my ass??”life of the party in my ass","2","-1",,
"959","488276895604043776","Sun Jul 13 11:00:58 +0000 2014",,"717840764","1","1","“@Cocccaaa: Im not going out anymore
I see the same fucken annoying ass people everywhere I go” tweet of the year","2","-3",,
"960","488276893167124481","Sun Jul 13 11:00:57 +0000 2014","Veronica Ortega","1550775810","2","0","RT @_Hey_Its_Luis11: Crazy ass night yo!","2","-2",,
"961","488276892030869504","Sun Jul 13 11:00:57 +0000 2014","O.G. Kam ","592448707","2","0","RT @sb_quewop: Fuck it she aint thinking bout my goof ass","1","-3",,
"962","488276880944934912","Sun Jul 13 11:00:54 +0000 2014","Samuel Delayuka","129898538","5","0","RT @RisyadA: ""@Gina31fStone: Beautiful #Ass &amp; #Puffy #Pussy ?? RT “@tasya_ndari: http://t.co/VNG3Mg989A”""","3","-1",,
"963","488276877350830080","Sun Jul 13 11:00:53 +0000 2014","javier sanchez ","483059515","34","0","RT @TinaLasy: Follow and RT! #SexySunday #UkSluts #PHAKE #ass #boobs #TwitterAfterDark #Hot #xxx
Join me -&gt; http://t.co/jo53lNr7t3 http://t…","2","-1","it.ly/BangMeNow",
"964","488276876650381312","Sun Jul 13 11:00:53 +0000 2014","FOLLOW","2320561503","68","0","RT @SamanthaCartel: ..… @BreadBoiFoe definitely Deserves a Bomb ass breakfast ??????","1","-2",,
"965","488276873286524928","Sun Jul 13 11:00:53 +0000 2014","Ayesha","63478073","1","0","RT @NuclearNadal: But then, ladies got this pose they deceive us with where the stick out one leg, bend at a certain angle and we're like ""…","2","-2",,
"966","488276867028639744","Sun Jul 13 11:00:51 +0000 2014","Ayesha","63478073","1","0","RT @NuclearNadal: If you can't see the second leg from her side view and the ass big, then she really got ass","1","-1",,
"967","488276867007643648","Sun Jul 13 11:00:51 +0000 2014","CalCalHoodie","873818262","1","3","@PxradiseMikey English Love Affair in my ass http://t.co/uTSV8YZQcD","3","-1",,
"968","488276865044738048","Sun Jul 13 11:00:51 +0000 2014","javier sanchez ","483059515","27","0","RT @TinaLasy: Follow and RT! #SexySunday #UkSluts #PHAKE #ass #boobs #TwitterAfterDark #Hot #xxx
Join me -&gt; http://t.co/jo53lNr7t3 http://t…","2","-1","it.ly/BangMeNow",
"969","488276862796570624","Sun Jul 13 11:00:50 +0000 2014","adam 2000","1053151518","10","0","RT @wettbutt: films i cant watch because theyre about people who have kicked my ass:
- Ali
- Ray
- Frost/Nixon
- those 7 Metallica document…","1","-2",,
"970","488276862787792896","Sun Jul 13 11:00:50 +0000 2014","Dj_gmoney504","169167839","1","0","RT @XquizitToy: My homie @moneys_world7 ol fly ass nigga you y'all follow him ?? http://t.co/7olRAoWsIX","2","-1","nstagram.com/p/qXA-KxC4FM/",
"971","488276862712700928","Sun Jul 13 11:00:50 +0000 2014","SimpsonsQOTD","1094922224","211","274","""They don't call me Colonel Homer because I'm some dumb-ass army guy."" http://t.co/9u0Ny0dF9M","1","-1",,
"972","488276856370515968","Sun Jul 13 11:00:48 +0000 2014","Stephy Payopanin","270934045","8","0","RT @PedrozaReelthb: smack that ass from 8 feet away http://t.co/WmxSVJKTDJ","1","-2",,
"973","488276853640007680","Sun Jul 13 11:00:48 +0000 2014","??????? ","332125968","3","3","entire world is divided into three part for today
1- who supports argentina 
2- who supports germany
3- who gives a rats ass","2","-2",,
"974","488276852650176513","Sun Jul 13 11:00:48 +0000 2014","Arely","777698654","372","0","RT @WorIdComedy: ""Throw dat ass in a circle or ima throw dat ass in jail"" http://t.co/JA78svcDzd","1","-2",,
"975","488276850972430336","Sun Jul 13 11:00:47 +0000 2014",":","1019895145","3","0","RT @annasayswhut: I want my long and big ass hair back. sigh getting sick of having short hair.","1","-2",,
"976","488276844249370624","Sun Jul 13 11:00:46 +0000 2014","HAZARD CESC KIRUI","346623651","3","0","RT @AyooPlay: “@WouldUPullOut: #WYPO ??? http://t.co/ftyGv2lD9w”perfect ass ??????????","2","-1",,"WYPO"
"977","488276839748890624","Sun Jul 13 11:00:45 +0000 2014","carter reynolds","858464659","9388","0","RT @Mr_Carterr: Suck my ass","1","-2",,
"978","488276838607638528","Sun Jul 13 11:00:44 +0000 2014","Jon Gotti","236145351","10","0","RT @MicrowavedRamen: Rofl that shit ain't poking ""@sabywest: “@DJZeeti: Twitpic that ass poking” http://t.co/Bzk4iXtFLF""","3","-2",,
"979","488276836913139714","Sun Jul 13 11:00:44 +0000 2014","RJ","855691416","15","0","RT @erotizmmm: ask.fm out , ass.fm in :) @BvbyGrantz http://t.co/yrGmPI6xG4","2","-1",,
"980","488276835478695936","Sun Jul 13 11:00:44 +0000 2014","UGLY_niGGA","835766928","325","0","RT @Naiyoopumpey: There's so much i keep bottled up, only because i don't av time 4 sympathy, apologies and fake ass ""friends"" pretending t…","2","-2",,
"981","488276834753064960","Sun Jul 13 11:00:43 +0000 2014","Nicole Badiola","1064847834","1","3","My birthday present to Eileen is driving her bitch ass around on her birthday (but how's that different from any other day?)","1","-2",,
"982","488276832039755776","Sun Jul 13 11:00:43 +0000 2014","Mr Delicious","2536213908","1","0","RT @malfuxion1: #ass #sexy http://t.co/EjKwtSsMu1","3","-1",,
"983","488276829447684096","Sun Jul 13 11:00:42 +0000 2014","Ms. Guwop?","78981725","1","0","RT @yeezysaid__: Salty I'm Up This Early For Fuck Ass Work ??","1","-3",,
"984","488276819489984513","Sun Jul 13 11:00:40 +0000 2014","Luckey ??","488534102","1673","0","RT @OMAROUTDACUT: ""Awww she's so cute. I can't wait till you're 14 so I can throw yo black ass in the cotton field"" http://t.co/cfvLgMZkpn","2","-1",,
"985","488276806747709440","Sun Jul 13 11:00:37 +0000 2014","ig: poison _ fields","1263300434","17","0","RT @YG_Bree: Why do bitches put them dumbass headbands around their big ass foreheads like that shit is cute?","2","-2",,
"986","488276803669471232","Sun Jul 13 11:00:36 +0000 2014","clay hardy","977870832","5","0","RT @ExoticSabrina: Tearing off tights with my teeth.. ??#NaughtySabs #SexySaturday #PVC http://t.co/PMr9HnrgIL","1","-1",,
"987","488276802956451840","Sun Jul 13 11:00:36 +0000 2014","JARGABA","227410776","57","0","RT @Lyricalwizzy: I told her to COME to my house, so that i could PUT my D in HER ass, So she called me COMPUTER","1","-1",,
"988","488276801974960128","Sun Jul 13 11:00:36 +0000 2014","Jaiden ?","1289840173","3","0","RT @its_nicolee4: I just want to be attractive like wtf all i see is fine ass people on my tl","3","-3",,
"989","488276801685184512","Sun Jul 13 11:00:35 +0000 2014","you're cute so i ","2473540435","2","3","“@CALMohana: “@PxradiseMikey: Never be in my ass... ?? http://t.co/dH3YBXOyok” Voodoo Doll in my ass??”life of the party in my ass","2","-1",,
"990","488276796060614657","Sun Jul 13 11:00:34 +0000 2014","IM DATING D'GANGSTER","1360827092","1","0","parents... English ass. :D","2","-1",,
"991","488276795054362624","Sun Jul 13 11:00:34 +0000 2014","c a s p e r","137200389","1","5","all these catfish ass pages ??","1","-1",,
"992","488276792218640384","Sun Jul 13 11:00:33 +0000 2014","Amateur Mums","1710832412","1","0","#mom,#milf,#first time,#amateur,#stockings: Overdose On Ass (2014) http://t.co/XCr9FcgWxh #Anal","1","-1","inyurl.com/od57h26",
"993","488276789387882496","Sun Jul 13 11:00:33 +0000 2014","matty","293008836","1","1","Watching old episodes of Robot Wars, aaahhhh Friday nights kicked ass.","2","-3",,
"994","488276785537114113","Sun Jul 13 11:00:32 +0000 2014","OJC","1698192121","3","0","RT @ad0remr: crazy ass night","1","-2",,
"995","488276778612310019","Sun Jul 13 11:00:30 +0000 2014","phx crawler ","2207010468","3","0","RT @HankRios2: “@SelfService420: http://t.co/DcDeSdvEqO”check out that ass","1","-1",,
"996","488276773197844480","Sun Jul 13 11:00:29 +0000 2014","@HornyStonedx2 ©","1006547840","4","8","That #ass...... MrsHS is #hot right now! ?????? MrHS ?? http://t.co/dHP0D51gfw","1","-1",,
"997","488276758223798272","Sun Jul 13 11:00:25 +0000 2014","YoungPrince","723311958","1","0","RT @Arhandeni: Long ass night.","1","-1",,
"998","488276757095522305","Sun Jul 13 11:00:25 +0000 2014","k","1559888576","1","0","RT @chris___chin: @kkatrishaa doesn't text back when nobody else is awake she sucks.....ass","2","-2",,
"999","488276756944932864","Sun Jul 13 11:00:25 +0000 2014","Daysha","2636686413","1","0","RT @MBG_Davinci: Yo sprinkle season salt on dick witcha salty ass","1","-1",,
"1000","488276753375166465","Sun Jul 13 11:00:24 +0000 2014","???@ED???????????","455640459","183","0","RT @ruonusagi: ?OCD????????
?????Ta_2????????????????????
?Ta_2?4????????????(""?""??????""?????""????????)
?YORKE.?????????????????","1","-1",,
"1001","488276752469213184","Sun Jul 13 11:00:24 +0000 2014","TYLER OAKLEY SLAYS","2243487428","1","0","RT @aleywey: THE PHONE IS RINGING AND IT'S 4AM

WHOEVER IT IS BETTER HAVE A GOOD EXPLANATION AS TO WHY I SHOULDN'T BEAT THEIR ASS IN","2","-1",,
"1002","488276747394113536","Sun Jul 13 11:00:22 +0000 2014","DTA ??","314779642","4","3","I wanna thank all yall for a great ass night ??????","3","-1",,
"1003","488276743091130369","Sun Jul 13 11:00:21 +0000 2014","Peaches & Cream ?","159414946","1","0","RT @TekoMash: :'D ""@2uli: Mtamerri can testify to this ""@Tokyo_Trev: The streets don't care about your tweleb status. You will get your ass…","1","-1",,
"1004","488276740306112513","Sun Jul 13 11:00:21 +0000 2014","Kevin MUFC Murphy","337332956","3267","0","RT @GifPrank: Ass + smack cam?? http://t.co/8uzWJp7nML","1","-2","ic.twitter.com/8uzWJp7nML",
"1005","488276738804559872","Sun Jul 13 11:00:20 +0000 2014","everyword in my ass","2596222115","5","3","andorra in my ass","1","-1",,
"1006","488276729019269120","Sun Jul 13 11:00:18 +0000 2014","macarong.","2291052987","2","0","RT @jonginpty: i guess naeun attracts some desperate ass ppl","2","-2",,
"1007","488276726704009216","Sun Jul 13 11:00:18 +0000 2014","~_~","1363068410","922","0","RT @WORIDSTARHlPHOP: MADE THIS DRUNK ASS NIGGA FIGHT A BUSH LMFAO http://t.co/yb29pszxcD","1","-3","ine.co/v/MxMmH9IhMnm",
"1008","488276724635824128","Sun Jul 13 11:00:17 +0000 2014","Alexx Lorrine ?","788265217","1","1","Im not going out anymore
I see the same fucken annoying ass people everywhere I go","1","-3",,
"1009","488276716251410432","Sun Jul 13 11:00:15 +0000 2014","Poot Kneeder","1679860962","41","0","RT @lesbian_lady3: Ass Ass Ass Rt if you like my ass!! http://t.co/MBNMEMKfTO","2","-1",,
"1010","488276706072223745","Sun Jul 13 11:00:13 +0000 2014","James Myles","708735295","3267","0","RT @GifPrank: Ass + smack cam?? http://t.co/8uzWJp7nML","1","-2","ic.twitter.com/8uzWJp7nML",
