"9607";"483918614501027840";"Tue Jul 01 10:22:43 +0000 2014";"xhamsters";"2418181250";"0";"0";"# FreePorn,#DesiAunty,#nsfw,#fuck,#videos,#sexy,#desianal,#indianporn,";"3";"-3";;
"9608";"483918613557309440";"Tue Jul 01 10:22:42 +0000 2014";"Justin Bieber";"1131409231";"1";"0";"you're already hating on every person who justin hangs out with. what the fuck is wrong with yall idk smh";"1";"-4";;
"9609";"483918613519532032";"Tue Jul 01 10:22:42 +0000 2014";"Bryan Battles";"780930900";"0";"1";"I guess whoever the fuck did that to my car can get props cause it smelled really fucking bad";"1";"-4";;
"9610";"483918613037207552";"Tue Jul 01 10:22:42 +0000 2014";"PINKPRINTDRE";"2512442330";"0";"0";"FUCK. ITS HAPPENING. RT @JessieJ: Me + @arianagrande + @NICKIMINAJ = BANG BANG World Premiere 29th July! ?? 
#BangBang http://t.co/zgtAHvM1K8";"1";"-3";;"BangBang"
"9611";"483918612386689025";"Tue Jul 01 10:22:42 +0000 2014";"The Big Bang Theory ";"328143239";"0";"0";"? I ignore the fuck outta hoes, they be hella mad ?? My \"Ignore That Bitch\" game is stronger than its ever been ????????????";"1";"-3";;
"9612";"483918611900153856";"Tue Jul 01 10:22:42 +0000 2014";"Korney Gaureschi";"2433227484";"0";"0";"\"Fuck it\" - My final thought before making most decisions.";"1";"-3";;
"9613";"483918611757555713";"Tue Jul 01 10:22:42 +0000 2014";"Satan";"2547380802";"0";"1";"Fuck you earthquake, my needs are more important";"1";"-3";;
"9614";"483918611401441280";"Tue Jul 01 10:22:42 +0000 2014";"Johnny Boy";"757841226";"1";"0";"@2PH0NENIGGA @TommyReaINigga @Donte324 Fuck Tommy N All His Niggas Onna 3";"1";"-3";;
"9615";"483918611166535680";"Tue Jul 01 10:22:42 +0000 2014";"sophia";"2597700703";"1";"0";"fuck this drama im too tired for this";"1";"-3";;
"9616";"483918609237168128";"Tue Jul 01 10:22:41 +0000 2014";"?????? ????????";"2317007724";"0";"0";"@qwqazz ???????? ???!";"1";"-1";;
"9617";"483918608075358208";"Tue Jul 01 10:22:41 +0000 2014";"J. Luxenaire™";"142385481";"1";"0";"“@PopItForAPimp: Wow fuck you niggas that piss on the floor.” &lt;??????????????";"3";"-3";;
"9618";"483918606745735168";"Tue Jul 01 10:22:41 +0000 2014";"cumlord69";"601237474";"0";"0";"if you like to be making fuck";"2";"-3";;
"9619";"483918606359859200";"Tue Jul 01 10:22:41 +0000 2014";"Awoyifa";"281061458";"0";"0";"I saw more progress when i stopped given a fuck and stop fearing the consequence, started focusing on wat and who was more important.#notall";"1";"-3";;"notall"
"9620";"483918606296567808";"Tue Jul 01 10:22:41 +0000 2014";"Fable Love";"2172233010";"0";"0";"#CyberSex,#Fuck,#porn,#sex,#hot,#love,#erotic: Bella Sinatra Fucks The Braided Man http://t.co/SP6hIQWXGo #Shemale";"3";"-3";"http://tinyurl.com/pdmkbpx";
"9621";"483918606120796161";"Tue Jul 01 10:22:41 +0000 2014";"Mike X";"2374251800";"0";"0";"KAMISHIRO YOU FUCKING DUMBASS YOU HAD A BEAUTIFUL GIRL IN BED AND YOU WALKED AWAY FROM IT 

WHAT 
THE
FUCK";"3";"-4";;
"9622";"483918605751681024";"Tue Jul 01 10:22:41 +0000 2014";;"2244702431";"0";"0";"\"@selenurftmrc: But we won ????????\" fuck yeah ????????????";"1";"-3";;
"9623";"483918604153270272";"Tue Jul 01 10:22:40 +0000 2014";"ImTheShiznit?";"322113138";"0";"0";"Fuck";"1";"-3";;
"9624";"483918603264094208";"Tue Jul 01 10:22:40 +0000 2014";"unwanted";"1634802728";"0";"0";"exact history happening already i really dont know what the fuck i am to do";"1";"-3";;
"9625";"483918602261647360";"Tue Jul 01 10:22:40 +0000 2014";"?";"1050316404";"1";"1";"@LoOnAhDeE yes ???? &amp;' fuck it ??";"1";"-3";;
"9626";"483918602102251520";"Tue Jul 01 10:22:40 +0000 2014";"malpal";"592311752";"1";"2";"were in line for ed its 6 am fuck w us http://t.co/yHkWNS7pHM";"1";"-3";;
"9627";"483918601897136128";"Tue Jul 01 10:22:40 +0000 2014";"julia";"27003719";"0";"0";"two different scenarios, although one of them was creepy as fuck";"1";"-3";;
"9628";"483918601397608448";"Tue Jul 01 10:22:40 +0000 2014";"Ashlynn";"988246729";"0";"0";"Fuck that tho ??";"1";"-3";;
"9629";"483918600403972096";"Tue Jul 01 10:22:39 +0000 2014";"Cameron Dallas";"2559620857";"0";"0";"“@CALUMPORADO: @CameronD321 WHAT THE FUCK I THOUGHT IT WAS THE REAL CAMERON DALLAS WHO FOLLOWED ME BUT OH THANK YOU ????????” haha sorry";"2";"-3";;
"9630";"483918599988318208";"Tue Jul 01 10:22:39 +0000 2014";"Birthday Nig' 12July";"2414498625";"1";"0";"How is it weird RT @R_Bubblegum: Our generation is going to have the weirdest grandparents ever. Tatted, pierced up, not giving a fuck and";"1";"-3";;
"9631";"483918598876827648";"Tue Jul 01 10:22:39 +0000 2014";"Roshan";"295161053";"0";"0";"@hafizzruzi @RazLyanaRazlan onz fuck u Ruzi I win";"1";"-3";;
"9632";"483918597928931329";"Tue Jul 01 10:22:39 +0000 2014";"nissa";"2373484284";"0";"0";"they kept teasing me and then i said \"you're not cameron dallas, fuck off\" and they laughed. it was embarrassing but whatever";"2";"-3";;
"9633";"483918596842598400";"Tue Jul 01 10:22:38 +0000 2014";"Jude ( Setsuna ) ";"345571063";"0";"0";"Even after obtain this 3rd side , I am still able to feel sadness when it comes to death ?! Fuck it ..";"1";"-4";;
"9634";"483918596679405568";"Tue Jul 01 10:22:38 +0000 2014";"Aidil";"1942909579";"0";"0";"Kawan makan kawan ? Fuck";"1";"-3";;
"9635";"483918596544798720";"Tue Jul 01 10:22:38 +0000 2014";"ace ";"1354408460";"0";"0";"@camerondallas can i tweet bad words? because i always see your tweets with fuck and its so hot";"1";"-3";;
"9636";"483918596092215296";"Tue Jul 01 10:22:38 +0000 2014";"russian sex";"2569165159";"0";"0";"porn vid: Watching my Best Friend Fuck Her Lover  #xxx #anal #milf #iPad #usa http://t.co/ELRgJuCfK7";"4";"-3";"http://j.mp/M0acp5";
"9637";"483918591469686785";"Tue Jul 01 10:22:37 +0000 2014";"Bec Fjörd";"20665873";"0";"0";"@cookeatblog holy fuck - this has to be the most epic / hellish trip I've taken for months ! I keep checking for hidden reality tv cameras";"1";"-3";;
"9638";"483918589989486592";"Tue Jul 01 10:22:37 +0000 2014";"Amar Sawjani";"415678027";"0";"0";"“@LFC: #LFC are delighted to announce the signing of Adam Lallana from Southampton #LallanaLFC http://t.co/i5HdIto6yD” fuck off";"3";"-3";;
"9639";"483918589779406848";"Tue Jul 01 10:22:37 +0000 2014";"Meagan Lowrey";"441265536";"0";"1";"Can't sleep because where the fuck is Trevor ??";"1";"-3";;
"9640";"483918589590642688";"Tue Jul 01 10:22:37 +0000 2014";"dolores haze";"1143944318";"0";"0";"I can't even go out at night bc I have to be up at like 5 for work fuck this";"2";"-3";;
"9641";"483918589250920448";"Tue Jul 01 10:22:37 +0000 2014";"Sahara Okonma";"2590977792";"0";"1";"@Chauncy_mwj  Waiting on my show and bored as fuck";"1";"-3";;
"9642";"483918589032804352";"Tue Jul 01 10:22:37 +0000 2014";"Tito";"526710210";"0";"0";"Fuck I don't know how to start a season on The Show ??";"1";"-3";;
"9643";"483918588773138432";"Tue Jul 01 10:22:36 +0000 2014";"Tee'airaB?";"270149015";"0";"0";"Everybody keep saying I need to go back to dc yea I agree but nobody gonna fuck with that twin while ke'mari in her that's a big No No";"1";"-3";;
"9644";"483918587761934336";"Tue Jul 01 10:22:36 +0000 2014";"??¡KID TWIST!??";"1474030975";"0";"2";"I was once a level 2 on runescape. Fuck with me??";"1";"-3";;
"9645";"483918587703214081";"Tue Jul 01 10:22:36 +0000 2014";"??????";"2351511180";"0";"1";"???? ???.";"1";"-1";;
"9646";"483918587011559424";"Tue Jul 01 10:22:36 +0000 2014";"Roneryman";"2226409616";"0";"0";"Hoooorny fuck, I'm rock hard right now @ @";"2";"-3";;
"9647";"483918585111138304";"Tue Jul 01 10:22:36 +0000 2014";"pulpzz";"2307845040";"0";"0";"@HideandSeekZoo just for the fuck of it";"1";"-3";;
"9648";"483918583798702080";"Tue Jul 01 10:22:35 +0000 2014";;"1894469581";"1";"0";"you dont give a fuck";"1";"-3";;
"9649";"483918581436928000";"Tue Jul 01 10:22:35 +0000 2014";"Nancy ";"307195290";"0";"0";"(But I ain't really tripping if you ain't tryna come back fuck that, you can stay wherever you at)
I'm sorry for talking crazy";"1";"-3";;
"9650";"483918579809538048";"Tue Jul 01 10:22:34 +0000 2014";"Meech";"61119268";"0";"0";"@_ScottVarsity Lmao Fuck You";"3";"-3";;
"9651";"483918579801538560";"Tue Jul 01 10:22:34 +0000 2014";"khaleesi (runaway)";"2568785945";"1";"0";"FUCK HER RIGHT IN THE personality";"1";"-3";;
"9652";"483918579080122368";"Tue Jul 01 10:22:34 +0000 2014";"Nkocy";"543511717";"1";"0";"@IAmTshepoTj fuck";"1";"-3";;
"9653";"483918578488721408";"Tue Jul 01 10:22:34 +0000 2014";"HBD  @mss_tobi :D";"192139256";"1";"0";"Chei \"@bandy56: Its no joke\"@lilmatohbahdt: Is this real? RT @eche_david If you fuck her on her period jst ready to go broke for 6months!!\"\"";"2";"-3";;
"9654";"483918576860942336";"Tue Jul 01 10:22:34 +0000 2014";"??D?ÿâ?tä?Šhrêv???";"483513287";"0";"0";"Damnit fuck work every single day waking up at 5:30 am ????";"1";"-3";;
"9655";"483918576596684800";"Tue Jul 01 10:22:34 +0000 2014";"MAJOR THRONDSPOON";"2413045045";"0";"0";"FUCK IT. I'M NOT REALLY INTO RPGS THOUGH.";"1";"-3";;
"9656";"483918575426490368";"Tue Jul 01 10:22:33 +0000 2014";"Desiree";"2179166904";"0";"1";"i dont see how you expect me to just let you come around when you feel like it , fuck you and your company.";"2";"-3";;
"9657";"483918574394699776";"Tue Jul 01 10:22:33 +0000 2014";"a$ap pocky";"56096783";"0";"0";"would hurt like fuck but yes";"2";"-3";;
"9658";"483918572583124992";"Tue Jul 01 10:22:33 +0000 2014";"Joshua Kiernan";"2244100424";"0";"0";"\"@SkySportsPeteO: Blackburn Rovers have completed the permanent signing of Luke Varney. #BRFC #LUFC\" 
Fuck sake, fuck off";"1";"-3";;
"9659";"483918571550957568";"Tue Jul 01 10:22:32 +0000 2014";"oki bangs";"1033976904";"0";"0";"OH MY FUCK BRO";"1";"-3";;
"9660";"483918571282907136";"Tue Jul 01 10:22:32 +0000 2014";"Kill-ua";"449674260";"0";"0";"fuck i've got to go out in a bit";"1";"-3";;
"9661";"483918571253542912";"Tue Jul 01 10:22:32 +0000 2014";"Charlottee";"21609248";"0";"0";"@Rwood1305Ryan @ToriHille @TGBrit growing the fuck up and moving on you're now trying to ruin a family. Who cares if it's true or not when";"2";"-3";;
"9662";"483918571186040832";"Tue Jul 01 10:22:32 +0000 2014";"shinta??Bitchfucker";"1240701162";"0";"0";"@deeeeekun ???????";"2";"-1";;
"9663";"483918570972512257";"Tue Jul 01 10:22:32 +0000 2014";"IgnantMF";"1866142674";"0";"0";"I swear to GOD ION GIVE A FUCK ?";"1";"-3";;
"9664";"483918570527526913";"Tue Jul 01 10:22:32 +0000 2014";"Matt.";"2409801998";"0";"0";"Fuck you fuck you fuck you";"1";"-3";;
"9665";"483918570217566208";"Tue Jul 01 10:22:32 +0000 2014";"Vânia Antunes";"2369204955";"0";"0";"estamos em Julho e eu ainda estou super branca #fuck";"3";"-3";;"fuck"
"9666";"483918569890013184";"Tue Jul 01 10:22:32 +0000 2014";"inactive bc school ";"2397732103";"0";"0";"HOLY FUCK http://t.co/2OC5Kq8cpf";"1";"-3";;
"9667";"483918568560406528";"Tue Jul 01 10:22:32 +0000 2014";"SENIOR SHIT BITCHHH";"1634980994";"0";"0";"But I Really Don't Give Ah Fuck There Go The UNFOLLOW Button??";"1";"-3";;
"9668";"483918566958587904";"Tue Jul 01 10:22:31 +0000 2014";"Buster Highmen ";"256048429";"4";"0";"I stopped believing a female wouldn't let another guy fuck so I just don't invest in them like that";"2";"-3";;
"9669";"483918566505205760";"Tue Jul 01 10:22:31 +0000 2014";"    ?TheLittleOne";"1613436362";"0";"0";"Just because I'm undeclared doesn't mean I'm a failure. For all you know I could be your boss one day. Shut the fuck up.";"1";"-3";;
"9670";"483918566463258626";"Tue Jul 01 10:22:31 +0000 2014";"LickMyGooch";"230520345";"0";"0";"Fuck twitter, nobody show me love except Araceli";"3";"-3";;
"9671";"483918566220365824";"Tue Jul 01 10:22:31 +0000 2014";"Alexander Hernesten";"47351516";"0";"0";"So, who gives a fuck about the world cup? A lot of people. http://t.co/qJjgVZkYzj";"1";"-3";"http://whogivesafuckabouttheworldcup.com/";
"9672";"483918564337147904";"Tue Jul 01 10:22:31 +0000 2014";"Rach?";"260353207";"0";"0";"For fuck sake";"1";"-3";;
"9673";"483918563195895808";"Tue Jul 01 10:22:30 +0000 2014";"// dulce // *OMG*";"1132736359";"0";"0";"@craicalifornia fuck you";"1";"-3";;
"9674";"483918562760081409";"Tue Jul 01 10:22:30 +0000 2014";"Ç?ëž?";"413460127";"0";"0";"Oh fuck off you wankers";"1";"-3";;
"9675";"483918562537766912";"Tue Jul 01 10:22:30 +0000 2014";"Ella Gonzales";"2432271740";"0";"1";"Do u ever feel like screaming Fuck You to everyone but you cant so you just keep the anger inside and complain on your twitter";"2";"-4";;
"9676";"483918561875087360";"Tue Jul 01 10:22:30 +0000 2014";"notice me senpai";"1610395028";"0";"0";"as a wise man once said: \"fuck this shit\" #JYP #YG 
http://t.co/7HetRlI1u1";"1";"-3";"http://www.allkpop.com/article/2014/07/jype-and-yge-deny-that-jy-park-attempted-to-sell-agency-to-yg";
"9677";"483918561556299776";"Tue Jul 01 10:22:30 +0000 2014";"Jake Haywood";"549677917";"0";"0";"@TheCrystalWolf body role will just totally fuck any slide, it'll make you spin out most likely";"1";"-4";;
"9678";"483918560402493440";"Tue Jul 01 10:22:30 +0000 2014";"LIZEY";"164465678";"0";"0";"Pathetic and childish as fuck";"1";"-3";;
"9679";"483918559416823808";"Tue Jul 01 10:22:30 +0000 2014";"wellon james cruz";"100655695";"0";"0";"Fuck you swish";"1";"-3";;
"9680";"483918558842191872";"Tue Jul 01 10:22:29 +0000 2014";;"977183485";"0";"0";"@camreearmani_ @_harveybee @nickkiaa_ girl fuck you you ain't nobody!";"2";"-3";;
"9681";"483918558645460993";"Tue Jul 01 10:22:29 +0000 2014";"Skylar Jean";"164987642";"0";"1";"Holy fuck be quiet.";"1";"-3";;
"9682";"483918558582558720";"Tue Jul 01 10:22:29 +0000 2014";"Marina C. Harden";"397524023";"0";"0";"This is some highly disturbing shit right here! MT“@furiousniall: What the blithering fuck? http://t.co/SYQqXMj3L7”";"1";"-4";"http://www.belfasttelegraph.co.uk/news/local-national/northern-ireland/racists-fly-ku-klux-klan-flag-in-east-belfast-30397555.html";
"9683";"483918556233760768";"Tue Jul 01 10:22:29 +0000 2014";"Cool guy";"2259124751";"0";"0";"@HenrySa5 @ebanoboy suck fuck everything kiss";"3";"-3";;
"9684";"483918555327778816";"Tue Jul 01 10:22:29 +0000 2014";"fifi";"917793812";"0";"0";"the mentality that person has is I'm too good for tagging things I want people to feel uncomfortable WELCOME TO THE REAL WORLD like fuck you";"2";"-3";;
"9685";"483918555306414080";"Tue Jul 01 10:22:29 +0000 2014";"?";"191360562";"1";"0";"FUCK YOU";"1";"-3";;
"9686";"483918554182713344";"Tue Jul 01 10:22:28 +0000 2014";"envy";"539690094";"0";"0";"+i don't give a fuck
-what's wrong with YOU???

fuck off";"1";"-3";;
"9687";"483918551611625472";"Tue Jul 01 10:22:28 +0000 2014";;"1007511913";"0";"0";"how can you get aids.. let me shut the fuck up gabby shut the fuck up pls";"1";"-3";;
"9688";"483918551351574529";"Tue Jul 01 10:22:28 +0000 2014";"Naseem";"48031211";"0";"0";"Scrap metal collectors are the worst kind of people. Fuck off you stupid cunts";"2";"-4";;
"9689";"483918551128870912";"Tue Jul 01 10:22:28 +0000 2014";"Dedric";"345538615";"0";"0";"@KButzKorner \"Fuck you, this is America\"";"1";"-3";;
"9690";"483918550545883137";"Tue Jul 01 10:22:27 +0000 2014";"THUGGA";"617445088";"0";"0";"\"@THEKIDCUDl: hen you at your girls house and you hear \"NO DADDY I LOVE HIM!\" http://t.co/gyAWkmvT0E\"";"3";"-1";;
"9691";"483918548226813952";"Tue Jul 01 10:22:27 +0000 2014";"meg";"88085568";"0";"0";"@niceasstiel fuck man when does school start back for you?";"2";"-3";;
"9692";"483918547408924672";"Tue Jul 01 10:22:27 +0000 2014";"? Jeanie ?";"902777648";"0";"0";"Being on your period would be like getting your balls kicked repeatedly, everyday for one week, EVERY MONTH. So shut the fuck up. ????";"2";"-3";;
"9693";"483918547102343169";"Tue Jul 01 10:22:27 +0000 2014";;"2639464317";"0";"0";"\"this is awkward\" yeah NOW it is since you just said that you dumb boring fuck";"1";"-3";;
"9694";"483918546632978432";"Tue Jul 01 10:22:26 +0000 2014";"HoliBFuckBitch";"847190882";"0";"0";"Fuck that boobs http://t.co/GFta9p2Kou";"1";"-3";;
"9695";"483918546477789184";"Tue Jul 01 10:22:26 +0000 2014";"Will";"411101928";"0";"0";"Fuck work";"1";"-3";;
"9696";"483918543885697024";"Tue Jul 01 10:22:26 +0000 2014";"Fredje Frederik";"120108238";"1";"0";"I woke up feeling like fml, life's a bitch she betta fuck me right.";"2";"-3";;
"9697";"483918543411355648";"Tue Jul 01 10:22:26 +0000 2014";"? Redd'Head ?";"2367226446";"0";"0";"Fuck, I'm tired.";"1";"-3";;
"9698";"483918542803566592";"Tue Jul 01 10:22:26 +0000 2014";"Your Thoughts ?";"333349197";"5";"0";"I don't hate you, its just.. actually no, fuck you.";"1";"-3";;
"9699";"483918542345998336";"Tue Jul 01 10:22:25 +0000 2014";"? LUKE PLS ?";"966200131";"0";"0";"#WWAQUESTIONS WILL YOU FUCK HER RIGHT IN THE PUSSY???";"1";"-3";;"WWAQUESTIONS"
"9700";"483918541893029888";"Tue Jul 01 10:22:25 +0000 2014";"Samair";"430475136";"0";"2";"@kingabdultha1st @moooe_osmaaan  
Word she's gonna fuck u up??";"2";"-3";;
"9701";"483918541318389761";"Tue Jul 01 10:22:25 +0000 2014";"Holly Wilson";"454730409";"0";"0";"@_tashamitchelll @5SOS_Imagining TASHA FUCK DONT DO THIS TO ME";"1";"-3";;
"9702";"483918538604687360";"Tue Jul 01 10:22:25 +0000 2014";"Netflix__king";"783913040";"0";"0";"@D_Jameela fuck so you just lost visitation rights hahahaha";"2";"-3";;
"9703";"483918538403373056";"Tue Jul 01 10:22:24 +0000 2014";"lilli";"2449944366";"1";"1";"@SophieBear_ PHIL YET AGAIN IS A LUCKY LITTLE FUCK";"2";"-3";;
"9704";"483918538290520064";"Tue Jul 01 10:22:24 +0000 2014";"Katie Hosler  ";"292252786";"0";"0";"Don't fuck with someone's feelings, just because you're unsure of your own.";"1";"-1";;
"9705";"483918538122743809";"Tue Jul 01 10:22:24 +0000 2014";"Bishop Blq";"183383977";"0";"0";"Yea ima be in bed soon as I get home tonight fuck the bull";"1";"-3";;
"9706";"483918537925591040";"Tue Jul 01 10:22:24 +0000 2014";"I MISS THEM ";"384335847";"0";"0";"i miss them fuck";"2";"-3";;
"9707";"483918537031839744";"Tue Jul 01 10:22:24 +0000 2014";"MarS RiverS ";"1460317117";"0";"0";"Fuuuck up late aha fuck it doe'?? &lt;3";"1";"-4";;
"9708";"483918535698030592";"Tue Jul 01 10:22:24 +0000 2014";"Aldoe B' Herlangga";"1306966826";"0";"0";"What the fuck you wanna do!";"1";"-3";;
"9709";"483918532288471040";"Tue Jul 01 10:22:23 +0000 2014";"Carlos";"1325726017";"0";"0";"If you're awake dm me, if not fuck you and your couch";"1";"-1";;
"9710";"483918531755798528";"Tue Jul 01 10:22:23 +0000 2014";"Chessie peake";"1647826646";"0";"2";"“@Amyverdon_: Fuck it's July, nearly Christmas ????????” kill yourself ??";"1";"-3";;
"9711";"483918531604795392";"Tue Jul 01 10:22:23 +0000 2014";"Magdalena ?";"1272973081";"0";"0";"FUCK YOU ALLLLL ! ??";"2";"-3";;
"9712";"483918530229055488";"Tue Jul 01 10:22:23 +0000 2014";"???";"2498257394";"0";"0";"@yhr2_ ???????????bms?????????????????????????????...?????
???AC?????9????????????????";"1";"-1";;
"9713";"483918530119602178";"Tue Jul 01 10:22:23 +0000 2014";"Amber Garriott.?";"442277705";"0";"0";"Fuck I have my driving class tomorrow.";"1";"-3";;
"9714";"483918529406578690";"Tue Jul 01 10:22:22 +0000 2014";"Jess?ca";"402896828";"0";"0";"Someone wake tha fuck up.";"1";"-3";;
"9715";"483918528534548480";"Tue Jul 01 10:22:22 +0000 2014";"Jackie";"595308928";"0";"0";"Fuck everyone. (:";"2";"-3";;
"9716";"483918527292641280";"Tue Jul 01 10:22:22 +0000 2014";"rose | 263 days";"358742326";"0";"0";"FUCK HES SO FUCKING HOT ICABSNTS http://t.co/Hh25AAy8lC";"1";"-3";;
"9717";"483918526693253120";"Tue Jul 01 10:22:22 +0000 2014";"jake";"361592864";"0";"0";"I use to hate getting up for work but now I get out of bed ready to fuck shit up #paperchasin #isitfridayyet?";"1";"-4";;
"9718";"483918526021767168";"Tue Jul 01 10:22:22 +0000 2014";"shinta??Bitchfucker";"1240701162";"0";"0";"@deeeeekun ???????";"2";"-1";;
"9719";"483918525593944064";"Tue Jul 01 10:22:21 +0000 2014";"s";"371646346";"0";"0";"Ha ha ha, fuck you!";"2";"-3";;
"9720";"483918525568790528";"Tue Jul 01 10:22:21 +0000 2014";"chae";"2402453197";"0";"1";"fuck fuck fuck how to keep calm #WINNERWEEKDAY1";"2";"-4";;"WINNERWEEKDAY1"
