"690";"488188452668977152";"Sun Jul 13 05:09:31 +0000 2014";"David Leake";"35386286";"1";"0";"And BTW, young boys, stop judging women for dating around. That's so damn dumb. Why do you care.";"2";"-2";;
"691";"488188452425310208";"Sun Jul 13 05:09:31 +0000 2014";"Anthony ";"416542297";"1";"0";"@Emoneyy_95 it should be a good damn requirement in this country!!!";"2";"-2";;
"692";"488188451338989568";"Sun Jul 13 05:09:31 +0000 2014";"J. League Kween Kae";"2463311912";"2";"0";"RT @feministashay: Change your damn AVI then “@holy_emm: Squad always trying to set me up with someone...y'all gotta chill?no one likes my …";"3";"-2";;
"693";"488188450382704640";"Sun Jul 13 05:09:31 +0000 2014";"Jacquez #Splassie";"184575858";"1";"1";"damn everybody going home meek back in philly locked up, (Free Meek) &amp; Lebron Back In Cleveland";"1";"-2";;
"694";"488188448323276801";"Sun Jul 13 05:09:30 +0000 2014";"Tishelle Marie";"1486344048";"543";"0";"RT @TotalManCandy: Alex Pettyfer is too damn handsome http://t.co/AaOxznGNgI";"2";"-2";;
"695";"488188447023046657";"Sun Jul 13 05:09:30 +0000 2014";"GirlsCarsDreams";"2426762593";"4";"0";"RT @doxietaxi: ""@yourmuse4: Home
Long long long week
But finally I'm finished
Holiday time for muse..... Deep sigh ???? http://t.co/5dY0WA8…";"1";"-1";;
"696";"488188446477787137";"Sun Jul 13 05:09:30 +0000 2014";"Austeezy";"1955694745";"1";"0";"RT @Dizzle__88: Wish momma didn't fall asleep so damn early so I don't have to eat all quiet in the kitchen ????";"1";"-2";;
"697";"488188445274419200";"Sun Jul 13 05:09:30 +0000 2014";"?SHAVERS";"1963609236";"19";"0";"RT @whiteboiiiiii: Be my good girl and my bad bitch at the same damn time";"2";"-2";;
"698";"488188443449491456";"Sun Jul 13 05:09:29 +0000 2014";"Sir Isaac E.";"241633628";"3";"3";"Damn. Just got teary eyed at the thought of loosing my du rag. I wouldn't even wish that on any of my enemys. Maybe you tho @Tyga";"1";"-2";;
"699";"488188443420139520";"Sun Jul 13 05:09:29 +0000 2014";"Destiney";"741714559";"407";"0";"RT @SafariGage: I know im a nice person, but I swear I wanna kick more than half of the worlds females in the damn throat";"2";"-2";;
"700";"488188441037787136";"Sun Jul 13 05:09:29 +0000 2014";"TookaVille'Duskii";"2610299516";"1";"0";"damn they still aint free my nigga fabo ? they had shordy the last time i got locked up in memphis #freefabo #freedatsavageshordy";"1";"-2";;
"701";"488188440786124801";"Sun Jul 13 05:09:29 +0000 2014";"$.      $.      $.";"343240710";"2";"0";"RT @BabyTerry2Nice: So damn boreddd";"1";"-3";;
"702";"488188440521867266";"Sun Jul 13 05:09:29 +0000 2014";"Hanah ";"888683406";"2";"0";"RT @ashrafjamil_: I miss my tv. Damn.";"2";"-2";;
"703";"488188439431356416";"Sun Jul 13 05:09:28 +0000 2014";"Mark";"464304459";"1";"4";"OK, Motley Crue's Wildside.  Now there's a damn rock song!";"2";"-2";;
"704";"488188438105956353";"Sun Jul 13 05:09:28 +0000 2014";"Lavanyah";"2148608148";"23";"0";"RT @CommonDesiDude: if she a pani puri, I'm a pani puri #DemCurvesDoe ?? http://t.co/nANWEikw0K";"1";"-1";;"DemCurvesDoe"
"705";"488188437703299074";"Sun Jul 13 05:09:28 +0000 2014";"RVIDXR Miyagi™†";"1023461484";"2";"0";"RT @Andrew_2Live: Stay up all night, but never have a damn person to talk to";"1";"-2";;
"706";"488188437539737600";"Sun Jul 13 05:09:28 +0000 2014";"        JONE$";"162279170";"1";"0";"Damn, seems like everybody wanna talk tonight but not to me . lol that's mean";"2";"-2";;
"707";"488188436637941762";"Sun Jul 13 05:09:28 +0000 2014";"08:08??";"2382878281";"1";"0";"RT @_Monaai: Mane I'm so damn BORED gee";"1";"-2";;
"708";"488188434008137729";"Sun Jul 13 05:09:27 +0000 2014";"vic";"329492403";"3";"1";"This summer seems so damn short?!?";"2";"-2";;
"709";"488188433815179268";"Sun Jul 13 05:09:27 +0000 2014";"?????";"145464593";"1";"0";"Damn, how do you lose a cute cops number @Vivalayatz?!?";"2";"-2";;
"710";"488188429692178433";"Sun Jul 13 05:09:26 +0000 2014";"Alex Reyes";"561695614";"3";"0";"RT @PolloTho11: Lara damn near ran a marathon 
Your in the wrong sport pussy";"1";"-2";;
"711";"488188428689752064";"Sun Jul 13 05:09:26 +0000 2014";"lee matine arcilla";"2376605791";"2";"0";"RT @KATHNIELubers: Can someone tell why this man infront of my screen was so damn handsome?!  #KathNielASAPBlowout ???? http://t.co/8K6P73dK…";"3";"-2";;"KathNielASAPBlowout"
"712";"488188426248654848";"Sun Jul 13 05:09:25 +0000 2014";"$.v";"173103434";"1";"0";"RT @thatsdri: @qveenvai ?? damn. Well i like twix better anyway ??????";"2";"-2";;
"713";"488188426072895488";"Sun Jul 13 05:09:25 +0000 2014";"Anthony Smith";"1037664336";"128";"0";"RT @ltsDBZ: Damn Lady Gaga http://t.co/aqN6thClsf";"1";"-2";;
"714";"488188424239976448";"Sun Jul 13 05:09:25 +0000 2014";"CrissAnongel";"2299108676";"1";"1";"@ErgosphereAn0n @Ymtise @liberalsbegone @breena_b @Hiss_N_Bytch You got me. I am Kathy. Damn you're good!";"2";"-2";;
"715";"488188421442002944";"Sun Jul 13 05:09:24 +0000 2014";"?Marisol";"1278989322";"35";"0";"RT @JRMun0z: Why is Lara even happy with his performance? This is not track! Its boxing! Ran the whole damn fight";"2";"-3";;
"716";"488188420771315712";"Sun Jul 13 05:09:24 +0000 2014";"Jasmine";"28992244";"3606";"0";"RT @FunnyPicsDepot: Damn ?? http://t.co/n8zBWSMoYT";"2";"-2";;
"717";"488188419969806336";"Sun Jul 13 05:09:24 +0000 2014";"Connor Rodgers ";"2271471068";"3";"0";"RT @TheDemonInRed: @Rirutotto Damn son http://t.co/dciTnkzSsp";"1";"-2";;
"718";"488188418157862913";"Sun Jul 13 05:09:23 +0000 2014";"$.v";"173103434";"1";"0";"“@thatsdri: @qveenvai ?? damn. Well i like twix better anyway ??????”

me too??????";"2";"-2";;
"719";"488188418120110080";"Sun Jul 13 05:09:23 +0000 2014";"  Wilbert Gonzalez";"600442526";"1";"0";"RT @ReyesHector1_: Ever Look At Bae &amp; Be Like Damn Why You So Fine ????";"3";"-2";;
"720";"488188417893617665";"Sun Jul 13 05:09:23 +0000 2014";"kayla ?";"2630468519";"1";"0";"RT @karlabbe_: 974 DAMN BITCH YO ASS IS FINE ASF????ILY/MY????";"3";"-2";;
"721";"488188417423847424";"Sun Jul 13 05:09:23 +0000 2014";"SSC ..?";"545743283";"4";"0";"RT @_famoustamiah: Damn, I'm bipolar af.";"1";"-2";;
"722";"488188414999945216";"Sun Jul 13 05:09:22 +0000 2014";"Th0ttie.Pippen #30";"540536676";"380";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"723";"488188414567538689";"Sun Jul 13 05:09:22 +0000 2014";"The @dministrator";"1279414232";"1";"0";"RT @RED_0355: @AllOates @fallenaltruist it has been a pretty damn good conversation. Unless it has no effect on the final result, unless?? …";"3";"-2";;
"724";"488188414429126658";"Sun Jul 13 05:09:22 +0000 2014";"frida | CALUM PLEASE";"1148782500";"1";"1";"@Starbloux this is so cute DAMN";"2";"-2";;
"725";"488188412050960386";"Sun Jul 13 05:09:22 +0000 2014";;"295609007";"4";"0";"RT @ItsNatashaMs: @tyrakmzmn it's crazy what people do now of days isn't it , just unfollow the god damn person if you're disturb by their …";"1";"-2";;
"726";"488188411065294848";"Sun Jul 13 05:09:21 +0000 2014";"Sony hensy goecy";"2150822977";"39";"0";"RT @DamnItsNyindir: Jangan pernah menyepelekan apapun yang udah lo miliki, karena mungkin yang lo miliki itu sangat diinginkan oleh orang l…";"1";"-2";;"Damn"
"727";"488188410977595392";"Sun Jul 13 05:09:21 +0000 2014";"FOREVER";"2220653169";"5103";"0";"RT @jccaylen: ... @KianLawley damn woah cool it there ur doin too many chores at once http://t.co/i080IfLHub";"2";"-3";;
"728";"488188409072988160";"Sun Jul 13 05:09:21 +0000 2014";"Brian Wall";"834971600";"1";"0";"RT @aaron_ellison: Damn";"1";"-2";;
"729";"488188403054170112";"Sun Jul 13 05:09:20 +0000 2014";"$BENJI$";"262307236";"5";"0";"RT @coopington_: Damn. Today wasn't shit.";"1";"-2";;
"730";"488188402756747264";"Sun Jul 13 05:09:19 +0000 2014";"??CHILL HOE???";"2178369797";"24";"0";"RT @_pink__haze: Damn twitter filled with Dickeaters ??";"1";"-2";;
"731";"488188401041301504";"Sun Jul 13 05:09:19 +0000 2014";" ";"752037307";"1";"0";"RT @RaelC98: @princesstracy_ damn you better make money off that shit lol";"2";"-2";;
"732";"488188399883677696";"Sun Jul 13 05:09:19 +0000 2014";"Corbin Bleu ..?";"772702730";"1";"3";"Damn everybody still awake";"1";"-2";;
"733";"488188399116120064";"Sun Jul 13 05:09:19 +0000 2014";"Woody. ";"40110344";"998";"0";"RT @LifeAsBros: Damn… ?????? http://t.co/1jaHcF6FIK";"1";"-2";;
"734";"488188398340169728";"Sun Jul 13 05:09:18 +0000 2014";"#MusicFAM";"1701391531";"10";"0";"RT @MarkKriegel: Canelo wants to keep his trainers? Fine. They better teach him how to cut off the damn ring. #CaneloLara";"3";"-2";;"CaneloLara"
"735";"488188397442170881";"Sun Jul 13 05:09:18 +0000 2014";"Greg";"14160120";"1";"2";"@CardJunk I’ll always remember Dan Uggla as being only a couple letters away from Damn Ugly.";"1";"-3";;
"736";"488188391335264256";"Sun Jul 13 05:09:17 +0000 2014";"Lacey Lou";"243054301";"2";"0";"RT @BabyTerry2Nice: So damn boreddd";"1";"-3";;
"737";"488188391213649920";"Sun Jul 13 05:09:17 +0000 2014";"Boxeo de Campeonato";"251787197";"69";"0";"RT @_RGarcia3: Lara made Canelo miss so damn much. But what did he do after? Nothing just walked away. Thats not how you win a fight.";"2";"-3";;
"738";"488188389724651520";"Sun Jul 13 05:09:16 +0000 2014";"nicole mueller";"255268256";"333";"0";"RT @Cuddling_Naked: Damn, I wish I was with you tonight.";"3";"-2";;
"739";"488188389246910465";"Sun Jul 13 05:09:16 +0000 2014";"DopeGod .";"1014001896";"1705";"0";"RT @TheHomieDequan: ""Damn girl you right, this nigga dequan BARS ARE COLD"" http://t.co/xuAHq4uDZ3";"1";"-2";;
"740";"488188387770507264";"Sun Jul 13 05:09:16 +0000 2014";"Tischelleeeee ";"2250383013";"1";"0";"""@PrettyAssGirrl: I'm so happy I don't have any friends??, y'all bitchs be on here stressing and shit about a damn friend. Ease up!""";"2";"-2";;
"741";"488188384243109889";"Sun Jul 13 05:09:15 +0000 2014";"Hot Nigga";"231545028";"2";"0";"RT @_IAmDonaldJ: You suck my dick so good im like ""God damn,  you dirty Bitch""";"2";"-2";;
"742";"488188383399645187";"Sun Jul 13 05:09:15 +0000 2014";"??aycee ma???son?";"453500276";"12";"0";"RT @smalltwnlivin_: I wish I could erase our memory, cause you didn't give a damn about me.";"1";"-2";;
"743";"488188382250823680";"Sun Jul 13 05:09:15 +0000 2014";"710 Scum";"1615382774";"2";"0";"RT @sk4terat666: ""@FunnyViness: Best line ever dropped http://t.co/NSyDylPlZQ"" GOD DAMN LIL B IS S LYRICAL MASTER";"2";"-2";"ine.co/v/hJ3pwe7XbWl";
"744";"488188381479055360";"Sun Jul 13 05:09:14 +0000 2014";"hannah.";"241727806";"5";"8";"We always talk about how beautiful Luke is, but let's talk about Black Mike! I mean...hot damn. ???? http://t.co/DBhYKYT497";"3";"-2";;
"745";"488188380606660608";"Sun Jul 13 05:09:14 +0000 2014";"??";"290792212";"2";"0";"RT @badasslex_: somebody text my damn phone";"1";"-2";;
"746";"488188379377725440";"Sun Jul 13 05:09:14 +0000 2014";"?SHAVERS";"1963609236";"389";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"747";"488188378685263872";"Sun Jul 13 05:09:14 +0000 2014";"life :(:";"265545056";"2";"2";"@simplywutsides @idkkmelinda are all I ask for. they are always there and they know me so damn well. no one can replace y'all ilysm??????";"1";"-2";;
"748";"488188378211287040";"Sun Jul 13 05:09:14 +0000 2014";"chloe";"1558685888";"12";"2";"#LouisDeservesTheWorld damn straight he does";"1";"-2";;"LouisDeservesTheWorld"
"749";"488188376462270464";"Sun Jul 13 05:09:13 +0000 2014";"Zoey";"2269854654";"2";"0";"RT @realsexygurl: I miss you so damn much";"2";"-2";;
"750";"488188376181264386";"Sun Jul 13 05:09:13 +0000 2014";".";"704362410";"1";"1";"Who caress, damn.";"1";"-2";;
"751";"488188375979925504";"Sun Jul 13 05:09:13 +0000 2014";"Britt . Tuh. Ney";"246962079";"1";"0";"RT @_OnlyAshlieAnn: he fr just pissed me off stfu... you a nigga sounding like a bitch! I'd be damn";"2";"-2";;
"752";"488188374625185794";"Sun Jul 13 05:09:13 +0000 2014";"Rakiya";"2379383857";"1";"0";"I send ShaLandis and Zakia damn near everything!";"1";"-2";;
"753";"488188369931743232";"Sun Jul 13 05:09:12 +0000 2014";"Sony hensy goecy";"2150822977";"154";"0";"RT @DamnItsNyindir: Kalo orang muka dua sih gitu, pinter bgt berubah sok manis! Cuma utk cari simpatik doang! Pengen bgt dikasihani ya?! Ci…";"2";"-2";;"Damn"
"754";"488188368241434624";"Sun Jul 13 05:09:11 +0000 2014";"Angie Miguez ";"39745683";"2388";"0";"RT @blakeshelton: Damn it that's it!!! I can't take it anymore!!! How in the hell is Superman unrecognizable just by putting on prescriptio…";"2";"-2";;
"755";"488188367243210752";"Sun Jul 13 05:09:11 +0000 2014";"5SOS Art // Haley";"970733744";"30";"0";"RT @cuddlyhoodxx: I care about everyone in the 5sos fam so damn much.";"3";"-2";;
"756";"488188367058661378";"Sun Jul 13 05:09:11 +0000 2014";"?????? ?????";"39446015";"1";"3";"happy birthday to my baby bro @AmirEldouh! damn sweet 16. i can't believe it.";"2";"-2";;
"757";"488188365947142144";"Sun Jul 13 05:09:11 +0000 2014";"Rahaf A.";"878262127";"3694";"0";"RT @RELATlONSHlP: damn ?? http://t.co/iAS5UPzqha";"1";"-2";;
"758";"488188364743380992";"Sun Jul 13 05:09:10 +0000 2014";"will holland";"1338068149";"1";"1";"@RoddyWagner damn straight";"1";"-2";;
"759";"488188364072689664";"Sun Jul 13 05:09:10 +0000 2014";"Yorquis Fernandez ?";"1021165652";"1";"1";"Damn I havent played zombies in a while";"1";"-2";;
"760";"488188362415566848";"Sun Jul 13 05:09:10 +0000 2014";"Zack Gomez";"2427965510";"1";"0";"RT @lbnsandoval: @Rmendoza_24 @Joey_Varela62 ?? damn rude..";"1";"-3";;
"761";"488188360926982144";"Sun Jul 13 05:09:10 +0000 2014";"Stoneerita ";"2684854133";"1";"0";"RT @CooleyRashad: Can't trust these niggas and damn sure can't trust these bitches.";"1";"-2";;
"762";"488188360746610688";"Sun Jul 13 05:09:09 +0000 2014";"brittney.";"1547995098";"2";"0";"RT @kierrashontaee: I don't mind the single life, but damn loneliness sucks";"1";"-2";;
"763";"488188358414196737";"Sun Jul 13 05:09:09 +0000 2014";"Hunter Champagne";"702320928";"390";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"764";"488188357403369472";"Sun Jul 13 05:09:09 +0000 2014";"Money Makin Mitch";"444135809";"2";"0";"RT @DolceXRihana: OMG LMAOO RT ""@Eat_ah_Dick_ho: *Screams*""@Well_Damn_Jesse: “@DettaDont_DoIt: But...why..nvm http://t.co/YBwZeAq9CW”""""";"2";"-4";"ic.twitter.com/YBwZeAq9CW";
"765";"488188356367380480";"Sun Jul 13 05:09:08 +0000 2014";"LAKERS !!!!!";"180228586";"2";"0";"Bron goes back home,Melo stays in NY, Pau to bulls and Pierce joins wizards and Lin comes to LA.. well damn shit getting real in the NBA";"1";"-2";;
"766";"488188353884737536";"Sun Jul 13 05:09:08 +0000 2014";"Nicolette";"2401788427";"1";"1";"@CakeFourAnsel FUCKING SHIT YOUR PRETTY. HOT DAMN. but really you are beautiful.";"3";"-4";;
"767";"488188351917617152";"Sun Jul 13 05:09:07 +0000 2014";"??'???.";"790012681";"1";"0";"Mane I'm so damn BORED gee";"1";"-2";;
"768";"488188351103508480";"Sun Jul 13 05:09:07 +0000 2014";"Gabba ";"230346354";"1";"0";"damn these laws everywhere!";"1";"-2";;
"769";"488188350675705857";"Sun Jul 13 05:09:07 +0000 2014";"Niek";"320913587";"4";"0";"RT @FuckThatShxt: Police so damn HOT on the north tonight mane..";"1";"-2";;
"770";"488188348612104192";"Sun Jul 13 05:09:07 +0000 2014";"Papa Wheelie";"432817302";"390";"0";"RT @SheswantstheD: Damn.... ?? ?? ?? ?? http://t.co/xdfGp0VNTk";"1";"-2";;
"771";"488188348213645312";"Sun Jul 13 05:09:06 +0000 2014";"C Mestas??";"399851708";"1";"0";"Wish momma didn't fall asleep so damn early so I don't have to eat all quiet in the kitchen ????";"1";"-2";;
"772";"488188347563511809";"Sun Jul 13 05:09:06 +0000 2014";"??";"1564511372";"1";"0";"RT @AlwaysTiaBoo_: If I lost it all tomorrow I know they wouldn't give a damn";"1";"-2";;
"773";"488188346200387586";"Sun Jul 13 05:09:06 +0000 2014";"Briana ";"2503220623";"1";"0";"RT @_itsAngeli: If you hit me with a new number iono store it cause you shouldn't changed ya damn number";"1";"-2";;
"774";"488188345835868160";"Sun Jul 13 05:09:06 +0000 2014";"Hannah";"2437686481";"385";"0";"RT @colesprouse: Damn right. #animalcrossing #acnl #NookTheCrook #HowDoIExterminateTheVillagersIDontLike #ProbablyABadMayor http://t.co/ZqA…";"1";"-2";;
"775";"488188345231896576";"Sun Jul 13 05:09:06 +0000 2014";"lily";"2233830955";"80";"0";"RT @lilprinsus: damn boy are u a boy bc i would like for u to giv me attention";"1";"-2";;
"776";"488188344526835712";"Sun Jul 13 05:09:06 +0000 2014";"dysfunctional";"422522408";"2";"0";"RT @shxhrul_xmsyxr: “@nrirdinaaa: #nw warm bodies” damn that's a very good movie.";"3";"-2";;"nw"
"777";"488188343772258304";"Sun Jul 13 05:09:05 +0000 2014";"ani";"2354094403";"2";"0";"RT @NataneeBruce: Some people are so damn ignorant it kills me. Who gave you the right to judge me without knowing anything about me? Get o…";"1";"-3";;
"778";"488188342874697728";"Sun Jul 13 05:09:05 +0000 2014";"babytaughtyou";"127698057";"1";"0";"RT @Mesmeric_Love: Alexas been gone for too damn long";"3";"-2";;
"779";"488188339607318528";"Sun Jul 13 05:09:04 +0000 2014";"Cameron";"864070478";"132";"0";"RT @bniceloco: Carmelo resigned with the NY Knicks. It must be for NY's delicious pizza &amp; mozzarella sticks bc it damn sure ain't for a cha…";"3";"-2";;
"780";"488188339456323584";"Sun Jul 13 05:09:04 +0000 2014";"CountOnAyub";"58394009";"7";"0";"RT @LakerGang_16: Damn this is depressing #Lakers http://t.co/w5crDx9qdm";"1";"-4";;"Lakers"
"781";"488188336914563072";"Sun Jul 13 05:09:04 +0000 2014";"Karinzzz?";"1252262305";"1705";"0";"RT @TheHomieDequan: ""Damn girl you right, this nigga dequan BARS ARE COLD"" http://t.co/xuAHq4uDZ3";"1";"-2";;
"782";"488188334154338304";"Sun Jul 13 05:09:03 +0000 2014";"ishmael";"290799933";"1";"0";"RT @DreamChasinVard: “@shaadyG_: DO THIS!!! http://t.co/7a8jblwEfE”Damn Hawk ??????";"2";"-2";;
"783";"488188333369987072";"Sun Jul 13 05:09:03 +0000 2014";"Sara Petersen";"2157618973";"1";"4";"“@Thad_CastIe: The amount of #BootyHadMeLike faces in this picture is too damn high http://t.co/TzakUMcHDb”??????????";"1";"-2";;"BootyHadMeLike"
"784";"488188332913221633";"Sun Jul 13 05:09:03 +0000 2014";"Khaniia Loverz";"2693622082";"99";"0";"RT @DamnItsNyindir: Kalo orang muka dua sih gitu, pinter bgt berubah sok manis! Cuma utk cari simpatik doang! Pengen bgt dikasihani ya?! Ci…";"2";"-2";;"Damn"
"785";"488188332426276865";"Sun Jul 13 05:09:03 +0000 2014";" ";"1640566724";"1";"0";"RT @pinktvvitter: @daaaaygo @pinktvvitter he loved ya damn nudes hoe ass";"4";"-2";;
"786";"488188331457806336";"Sun Jul 13 05:09:03 +0000 2014";"Anna Waller";"579381959";"7676";"0";"RT @phaggots: *police dog smells weed*

whoever smelt it dealt it

damn ur right

*dog goes to prison*";"1";"-2";;
"787";"488188331088285696";"Sun Jul 13 05:09:02 +0000 2014";"errylito bruh ";"2370126630";"1";"0";"RT @duhvellee: damn my throat hurts I sang a lot";"1";"-3";;
"788";"488188330899554304";"Sun Jul 13 05:09:02 +0000 2014";"*G~LADY?";"701990947";"7";"5";"Damn it Josh http://t.co/xyekIObZen";"1";"-2";;
"789";"488188329939050497";"Sun Jul 13 05:09:02 +0000 2014";"  alyssa hernandez";"356437139";"3611";"0";"RT @FunnyPicsDepot: Damn ?? http://t.co/n8zBWSMoYT";"2";"-2";;
"790";"488188329339285505";"Sun Jul 13 05:09:02 +0000 2014";"sel";"1472142878";"8";"0";"RT @nirvaxna: ""Yovanna Ventura is better than Selena Gomez"" wake up people?Yovanna is just a damn model, sorry but Sel's more talented than…";"2";"-2";;
